keypoints,label
"[[224.17225312294437, 158.46204658555885], [229.19343464587683, 152.90144724062725], [218.0375448135725, 152.39422831862484], [237.38683087910042, 158.0813684483328], [210.21271346760392, 157.2832862949173], [249.4208163382358, 202.785094661673], [198.97109846315365, 202.6086260028292], [263.4058469546312, 244.32283131843297], [191.32496859576253, 248.55685283637098], [274.0434068652052, 216.84312721300026], [184.0046686342997, 218.6828125539292], [238.2210510436314, 294.77717673208514], [208.5590015577923, 294.6794033050537], [236.8326687763238, 362.7411944950445], [205.55534779158057, 363.1187382458154], [241.38421972675286, 425.47010780619985], [201.79858376231363, 423.32761054723034]]",ohp
"[[224.20942857706623, 158.37930988621068], [229.20422321049935, 152.7897384707001], [218.06114775723083, 152.3169390624873], [237.39544120994776, 157.9930688140298], [210.3300362267762, 157.40663742573], [249.26905126432868, 202.63881271941253], [199.22061044560155, 202.6676385665386], [263.7400696530412, 243.5933686095811], [190.92798827839493, 248.15104954455848], [274.14970685439397, 215.88725210971], [183.96077582345436, 218.38326364941508], [238.49175427411055, 294.7647864010627], [208.59683030856127, 294.5696802000494], [236.96500496656137, 362.6176708701247], [205.48468320136755, 363.0734488770769], [241.51447260454142, 424.66576976736474], [201.78065527997245, 423.57954314741426]]",ohp
"[[224.41615979041975, 158.37380395361888], [229.33542431020442, 152.89605432141596], [218.29870188310588, 152.35871237677497], [237.33547026303108, 158.10110217072614], [210.34507890253207, 157.34036400015788], [249.14300367391036, 202.55879924599694], [199.0843035451092, 202.48259774364703], [263.44702397463476, 243.9357485939708], [192.08738065311172, 249.2645178416167], [273.7310715871641, 216.1149780368607], [184.40092130411193, 218.79698679997372], [238.41327143805935, 294.759579359122], [208.65630806111994, 294.7629301067202], [237.07576700159024, 362.4002529528929], [205.61317544964894, 362.99089086774484], [241.2094514731806, 424.83651216709194], [201.62264175573657, 423.7328289452313]]",ohp
"[[224.24573858661614, 158.59339490006224], [229.2636585830403, 152.93538496053145], [218.11174900269063, 152.39463477025657], [237.36434865146566, 158.18566492838076], [210.2504004559745, 157.34332019226963], [249.02854292903274, 202.21895437974197], [199.47349586041952, 202.54626740041246], [263.66249935047045, 243.42989971137098], [192.49553541631562, 249.2890506673008], [275.67489429719734, 215.39166464379326], [183.9068059861784, 218.55732011695912], [238.19300290700554, 294.7653529549835], [208.5663385054178, 294.71406916818603], [237.11234814411887, 362.2122061227811], [205.51160913495167, 362.4525682346241], [241.20969137877785, 424.9206372457334], [201.7218972442056, 423.20244723694736]]",ohp
"[[224.39453854630247, 158.42364582846915], [229.26920838266798, 152.85904442198313], [218.21748789035854, 152.3260495271108], [237.33687202548785, 158.00908895639273], [210.21645777934307, 157.3224791370162], [248.90774153870012, 201.99551205625158], [199.2576803214337, 202.59645798102238], [263.7212739912735, 243.14357138968805], [192.16930742323277, 249.08574653514458], [275.89561240340964, 215.80432507203673], [183.95697698771582, 217.58653517820235], [238.32507837339153, 295.00905243126124], [208.56013763967027, 294.72364754785866], [236.79574884148994, 362.31328395201115], [205.4778969461358, 362.78962494181997], [241.34451237636893, 424.31781396052946], [201.81496178038157, 423.5535381737469]]",ohp
"[[224.6076624507468, 158.48530949773016], [229.47049017011997, 152.92758703727486], [218.40539642778108, 152.46771873902384], [237.44557057497656, 158.10896403576382], [210.26719682181948, 157.31042536777173], [248.62967310725034, 202.2447253958847], [199.26955688768018, 202.61163275355858], [263.315569586169, 243.47789470966046], [192.34922075965548, 249.10604433309513], [273.63998875052914, 215.08712530631783], [184.1085626280977, 217.53444790592314], [238.36247787158356, 295.35987372210025], [208.61316867281147, 294.9053616632791], [236.9808461710718, 362.84288720628575], [205.4466095882741, 363.066024443216], [241.2120190578786, 424.90167776413125], [201.81114559609776, 423.4862634892771]]",ohp
"[[224.67468582914674, 158.53469634502198], [229.56112095323275, 153.04475911193975], [218.45546036401063, 152.527231188673], [237.46859308587787, 158.25099409741821], [210.21471895943563, 157.52451533835048], [249.33568157426038, 202.48688828672542], [198.94808710488857, 202.63005666078502], [263.5425287076193, 243.34995067540922], [191.00924489899634, 248.40256776234713], [274.08723325590586, 215.6429964886386], [184.081944011601, 218.75945545283773], [238.2373482670457, 295.24432571910774], [208.59317918329378, 295.15176156454424], [237.16708825680422, 362.64577923098625], [205.56844792594038, 363.0726543137041], [241.1678447049274, 424.449924124006], [201.6289651765645, 423.8370134032442]]",ohp
"[[224.72959100084842, 158.57501684256255], [229.56159010746376, 153.1397944428569], [218.5666010929988, 152.6206793755355], [237.3249064859878, 158.36067457456846], [210.1889757009653, 157.63297844329645], [249.13261635635598, 202.24661589164498], [199.13334949348672, 202.4858240773921], [262.9133415816975, 243.19209180106245], [191.9885435124197, 248.8955717820388], [276.3249284264452, 216.15681083187494], [184.12049644454353, 218.1299411829197], [238.26878482239658, 295.0739260770675], [208.78948243392978, 294.9637484401774], [236.89668193428534, 362.41718513306364], [205.5055539969843, 363.23451772796886], [240.9376746155864, 423.56227688382916], [201.6856283754916, 423.5262722086758]]",ohp
"[[224.6795459001823, 158.93093117061625], [229.57464736613318, 153.3466466003545], [218.5885276715126, 152.76238923261172], [237.33769533787844, 158.0922028626821], [209.99089893333135, 157.01998395384473], [248.6186632247576, 201.76873955558096], [199.1231864678389, 202.1992171876396], [263.1533651490717, 243.19369579798965], [192.5787905893306, 249.02350292879927], [275.71312751690715, 215.79288990234883], [183.7723260114198, 218.2077340425424], [238.378253151622, 295.4109141335914], [208.64605953192762, 295.38672951799424], [236.91893739164993, 362.4600526448843], [205.5393291362358, 363.3201117327209], [241.0803039455612, 424.5441604304958], [201.37145068194417, 424.13125266156425]]",ohp
"[[224.46979356159045, 159.30147726173956], [229.42366000272628, 153.6866701566256], [218.39047767020563, 153.12661847057066], [237.24358889764164, 158.0652818858252], [209.8010096877132, 157.28466426508342], [249.25073913130097, 202.02550050374626], [199.28404379039694, 202.40404377856026], [263.36628929740925, 243.47019492960274], [192.81983325982046, 249.42918230243137], [273.93131246190063, 215.88865585485766], [183.8156131101993, 218.28197193740561], [238.1147480804063, 294.67528971713693], [208.79810317390428, 294.91707639238194], [236.71689524224297, 362.1769328127284], [205.71220788539324, 362.77734415446895], [240.86557901822604, 424.34936749464265], [201.39887563404076, 424.1409896565079]]",ohp
"[[224.1203006736454, 159.40284877705724], [229.08974858678553, 153.66679863721566], [218.10375479303627, 153.13092090979436], [237.07725203706423, 157.6859460303293], [209.81481516435588, 156.8864864024204], [248.7288512707748, 201.8408306918868], [199.5619139643754, 202.40506536003954], [263.196166488584, 243.45289991699983], [191.773705571704, 248.15961476918815], [275.58299558326263, 216.08449614717165], [183.5912190950834, 218.39656552257262], [238.12112837967905, 294.7648141587351], [208.82742419807926, 294.9379967552709], [236.69118643302681, 362.4587824835351], [205.44810106749347, 363.05483190532533], [240.68075753051377, 425.0120853931641], [201.51497965790875, 424.21173405002907]]",ohp
"[[224.26616724216518, 159.57980493002276], [229.14732469094767, 153.8637194960628], [218.23478686834324, 153.3190406037963], [236.77886077619146, 157.94634472059857], [209.66262777728997, 157.0461822398735], [248.82510298255082, 201.68213041309508], [199.29530287235048, 202.86232071953853], [263.6163978219776, 242.62025004365094], [192.5394916732693, 249.79806689859183], [275.74055606263096, 215.69478040921217], [183.70319255424388, 219.88117670071102], [238.1449038174445, 294.70724722451826], [209.17520998917104, 295.26712790348427], [236.53307055237389, 362.099436861066], [205.50533986636856, 362.2950771494368], [240.7499663299434, 424.6120264525225], [201.76880349736206, 423.7858917014267]]",ohp
"[[224.4428844808789, 159.7057841176055], [229.2191337894749, 153.98401232618306], [218.44858439201627, 153.36581029911795], [236.73799206462076, 157.72190411224685], [209.67081529930576, 156.80765560411862], [248.97331309169843, 201.5561041366038], [199.42113176267014, 202.88782803779333], [264.03703523524837, 242.11418802178082], [191.86153431692145, 249.1582743591182], [275.51663392794603, 215.41636302416637], [183.8608462200839, 219.75684314656408], [238.1008008413652, 294.8913584132205], [208.82682839946787, 295.1293680623267], [236.68885949743515, 362.1078412398975], [205.5603615211598, 362.616687455445], [240.75112719545743, 424.97403755505223], [201.72905351912405, 424.0317592501888]]",ohp
"[[224.40153645378638, 159.6264556638912], [229.1600706671479, 153.90592999369093], [218.32508455938708, 153.3802423060808], [236.65812060143995, 157.73163020239056], [209.58306437470563, 156.92321277705648], [249.00365024495275, 201.7907942654933], [199.35965892740694, 202.9877829204726], [264.24910868527735, 242.65474787373057], [191.63532019157174, 248.7030366354326], [275.81981413081877, 215.39049783020656], [183.57328169063322, 220.03971068130463], [238.15114037162797, 294.93552533108084], [208.877432618964, 295.11251320710056], [236.91520348903794, 362.27654221152073], [205.3923383819834, 362.52667874159783], [240.8497274045885, 424.8588451972375], [201.45728484012977, 423.76161959959416]]",ohp
"[[224.5430306932287, 159.59388996608044], [229.30609808146582, 153.88548745930566], [218.4251321328653, 153.38581366747184], [236.7486862035898, 157.71547821108368], [209.485487234072, 156.93938856065398], [248.96650453119418, 201.59940412287406], [199.2724654952107, 202.95416490947383], [264.4495452268208, 242.83896464072248], [191.87817801556815, 248.7843963559601], [276.20885377118594, 215.61794419794222], [183.67216145917928, 220.42669823660427], [238.111363627063, 294.7624810272344], [208.87288432607036, 295.0846167463275], [236.8215999087772, 361.8991042868759], [205.47008365702482, 362.5561311190441], [240.58177069665985, 423.9221590720195], [201.58241295764947, 424.2097156707066]]",ohp
"[[224.49711999873364, 159.43770993524183], [229.20889690859156, 153.82405675622383], [218.31991568424598, 153.30588743245528], [236.5161401070577, 157.84165765044597], [209.27352270812355, 156.9567589155106], [249.00093792382, 201.67478156932427], [199.14433013128888, 203.03940277337534], [263.9076119896776, 242.69371964579562], [191.78685130795424, 248.82647500464427], [275.2892063957738, 215.32656497122593], [183.69964552024794, 220.7188189897121], [238.04047697547074, 294.73843148245385], [208.75417864000477, 294.8551093714153], [236.79196066271493, 362.066586647113], [205.39098271708974, 362.9946636806655], [240.64915938585565, 423.26728122893593], [201.32195367138996, 424.1680970063081]]",ohp
"[[224.6510278658163, 159.51741609157], [229.32270460465844, 153.8351618078791], [218.44509485605602, 153.3918529439121], [236.56130853165214, 157.90342640232396], [209.50957891103386, 157.31907882214585], [249.1207777090727, 201.53859028449426], [199.12652432794633, 203.0877514341517], [264.3134235840082, 242.1260127902279], [191.34968531602635, 248.4048637183937], [275.5618898387758, 215.56892910519164], [183.79633243267355, 220.17446228471468], [237.86593474865953, 294.4783936419259], [208.42748669725447, 294.72156175704606], [236.80898652503, 361.6323976655512], [205.4741838617781, 362.3409001098601], [240.7946869142338, 423.7596279865987], [201.64902579511775, 424.36824965130023]]",ohp
"[[224.4212652194525, 159.5740268731068], [229.1659034958996, 153.86779689987088], [218.2202012028367, 153.49212555280596], [236.45745815705362, 157.92543327981866], [209.3616017680654, 157.47651736602467], [248.9253815395173, 201.44854712139298], [199.09004318738926, 203.18331093897197], [264.6356295647096, 242.24787095480303], [191.85305087829084, 249.40965775392655], [276.05422370894786, 215.50269731612812], [183.95742705854707, 220.22003939146808], [237.80046233020553, 295.42875835156985], [208.39662710495156, 295.5720813755186], [237.09359882775067, 362.0633355297319], [205.49161865408854, 363.0107190157916], [240.9443404223468, 423.7476327067354], [201.5987924627356, 424.1934754496553]]",ohp
"[[224.47329895907777, 159.66224620842885], [229.17297005405547, 154.03240584534072], [218.25513919029316, 153.62080615672153], [236.39978415752896, 158.00763118291843], [209.28334595012072, 157.45795541394526], [248.58924405738372, 201.3143142394861], [199.01740656325327, 203.13485174317867], [264.47828457905695, 241.71195952163666], [191.32982371007083, 249.05575337875908], [275.6482360268829, 215.55499971036852], [184.10884615289447, 219.43558278549736], [238.49231537563142, 295.54872453336657], [208.4731540164432, 295.5422356817678], [237.1062612830973, 362.51417167964945], [205.8434640047704, 363.18490510175235], [240.4517269927598, 425.5756513988154], [201.21008987981912, 424.35055215244734]]",ohp
"[[224.4840857888458, 159.76018320745837], [229.14082394320357, 154.1483347728198], [218.31165777670373, 153.71785590157936], [236.48790658883397, 157.8813996979204], [209.2560740369769, 157.3219457931677], [249.5455503959418, 202.00865407495638], [199.24843267938454, 203.2639380552169], [264.0939774979177, 242.87773219562618], [191.99797616431223, 249.4018380210702], [275.52903863347746, 215.60125291471422], [183.850799925362, 220.3110102060679], [238.21907231812668, 295.6219713306229], [208.52981733928848, 295.6111118848012], [237.05920855865162, 362.6784210145598], [205.26760828965917, 363.1917451374744], [241.06853270976808, 424.1089146746915], [201.36021625970852, 423.92250703427004]]",ohp
"[[224.59422476326355, 159.63433041641966], [229.23565208292305, 153.97659012284944], [218.3571357489128, 153.5698232432661], [236.50268284050196, 157.89700843192438], [209.2164103057925, 157.4673702216198], [249.32675549988937, 201.86415011074837], [199.11883446134303, 203.03305221446587], [264.226387667309, 242.68539333541776], [191.99707205726799, 249.5749864161882], [276.229631380331, 215.70747359626756], [183.93334529503963, 220.9511298895378], [238.02809556655725, 295.36704412369124], [208.61676428273415, 295.450705748338], [236.8430558460418, 362.45466269970933], [205.53564281820508, 362.9639488247973], [240.92045593658258, 424.2357776467369], [201.76850064132913, 424.0264496039948]]",ohp
"[[224.56616671318326, 159.76058420669017], [229.24366463246812, 154.10992806765742], [218.3593295963787, 153.6744894951644], [236.63967488461375, 157.94983723059514], [209.24524656204574, 157.47841678389395], [249.6965293329124, 201.97616842829018], [199.0496138896863, 203.16281437626006], [263.95703402973265, 243.15473889610624], [191.6615462352729, 249.09886302670424], [274.12330732524026, 216.29287101127008], [183.83168579387072, 220.84086352723057], [238.0291072345821, 294.96209438030536], [208.55433826882725, 295.20216156687906], [236.8585936988466, 362.3996308836273], [205.58497365447937, 362.7314478344828], [241.07909450412046, 424.48806564426224], [201.45540277080576, 424.17136448088905]]",ohp
"[[224.46521552833352, 159.79072953460124], [229.163086835659, 154.14767453675458], [218.260548962377, 153.67887124202358], [236.69684701550776, 158.04790112184142], [209.36381643378562, 157.52360230919726], [249.37850968009965, 201.57954177340946], [198.90709212069206, 203.23757223180823], [264.63633552658337, 242.966475457015], [193.22796125669737, 250.81796507329804], [276.2436043943536, 215.51686562520305], [183.61889250313172, 221.08494566284944], [238.0730451516451, 295.29876421494197], [208.76862551714925, 295.5325556891872], [237.22953409761996, 362.6209703155962], [205.75983212048698, 363.25733998709063], [241.2074737390213, 424.5816823598501], [201.38073599512018, 424.34811344265694]]",ohp
"[[224.7545223474007, 159.83643650760771], [229.48394074509397, 154.25320425053397], [218.60316389563675, 153.70861557070282], [236.81784543574724, 158.07364140627539], [209.47607936581556, 157.32039235485814], [249.1726508507362, 201.67408415780494], [198.95945771320447, 203.29064242309445], [264.2283248802233, 242.6827285988663], [193.65295203956398, 250.5183150515487], [275.9225185100849, 215.6697301012067], [183.5906827771986, 221.21009707698704], [237.87063670009687, 294.42305921764734], [208.58975606747825, 294.65506131336747], [236.6319733697015, 362.179243886793], [205.7405514429612, 362.7418180513283], [240.68631501306865, 423.9145891582148], [201.5489431527945, 423.94052771173745]]",ohp
"[[224.80032795927877, 159.78299208341667], [229.41847799225806, 154.20511210039103], [218.65309994830412, 153.72183020546134], [236.69023821111034, 158.0694678419593], [209.41124636517247, 157.48011892402], [249.46513939300348, 201.67460312714448], [198.60213691380318, 203.37430355206845], [264.55014820158357, 242.10263190794885], [191.87253428595974, 249.64105859863537], [276.1223192274447, 215.55074683841698], [183.7448409590057, 221.0362210343137], [237.89233080810422, 295.1513461908035], [208.86270816509543, 295.22328317289293], [236.73532460186934, 362.33209076641504], [205.59245930392134, 362.7486518911413], [240.74334662074608, 424.25423550754476], [201.66029850807112, 424.2023499740633]]",ohp
"[[224.77410736797754, 159.77414135129933], [229.39990860508783, 154.21423247846894], [218.65010311102918, 153.72687417107662], [236.61164161816953, 157.9727809295337], [209.31936053872852, 157.51811422082343], [249.51856200759477, 201.7721683716328], [199.06948739178713, 203.24538254688287], [264.2744445007705, 242.5957023477852], [192.9345150747319, 250.28797395511876], [275.9530906122093, 215.797900162219], [183.96529041060293, 220.22482263323175], [238.04486962712977, 294.80167535635144], [208.71592460204064, 294.88323879836753], [236.69331708222072, 362.36578932423106], [205.68513572835627, 362.83686453488167], [240.58614649544637, 423.6667309878026], [201.67055719855423, 424.4720236922996]]",ohp
"[[224.82819963641575, 159.5621629465147], [229.45721308059854, 154.040489276085], [218.61722910478557, 153.60753204123642], [236.57867516896334, 158.03363070418584], [209.37814930620414, 157.623291015625], [249.23971140459025, 201.73118664668158], [199.01730903964528, 203.32930811725387], [263.7872730619942, 243.29713773826552], [192.89901102902738, 250.42406982294983], [274.0687496201164, 216.40800190566733], [183.75058877988567, 220.61041734818363], [237.99333552560788, 294.4383784787819], [208.9972793436348, 294.58612562960747], [236.97787535661473, 362.20148373046686], [205.64426206005834, 362.6686926938888], [240.94721978518672, 424.0179339466373], [201.628992314646, 424.10938556377704]]",ohp
"[[224.52544472073816, 159.72116880753927], [229.1789007781697, 154.2082358298827], [218.37152314533068, 153.74865898719202], [236.41625214019587, 158.0611906031809], [209.0921005439362, 157.73085695294483], [249.01131731061085, 201.57920967268598], [199.3480098749397, 203.40277945425308], [264.1114748689092, 242.34816339060572], [192.91113617514375, 250.336165239806], [274.8600856677906, 215.4152586653426], [184.12705617734153, 220.22566725954943], [238.1618677206694, 294.3416876009745], [208.99015850931593, 294.6754235487718], [237.00654234063353, 362.10526374174503], [205.69655999324428, 362.66660962927614], [240.98828180911883, 424.13327252790486], [201.61178999284203, 424.3061993573163]]",ohp
"[[224.5676671145116, 159.57290813977406], [229.15645027358914, 154.0573946899287], [218.3984282606605, 153.57359432133222], [236.3068385828062, 157.97277993818827], [209.08742337613492, 157.68148299314376], [248.8291575854137, 201.24366749349107], [199.0891846822354, 203.46550411097473], [263.8124879333433, 241.69771091358083], [191.77092435206296, 249.64670232824378], [275.0743025305861, 215.6741465451564], [183.94567961504455, 221.00056035602913], [237.98737952218482, 294.6746805353621], [208.98537229351592, 294.86671604386487], [237.10696117298025, 361.89886933800585], [205.6643055779027, 362.521181731115], [240.97371299648484, 424.3264689019217], [201.62267645282708, 424.4305755393173]]",ohp
"[[224.51794519245996, 159.48021585381204], [229.04681044160205, 154.03260312308393], [218.3451523651948, 153.56403973395018], [236.12996619853064, 157.9032390380352], [209.1021934318939, 157.69180884728067], [249.11667353893765, 201.13902205984706], [199.08381233344207, 203.35166667454456], [263.88299489963083, 241.2530875255561], [191.9956103184119, 249.67142053552578], [275.1170136576631, 215.6687119894365], [183.919940321956, 220.57383174460048], [238.3264598132667, 294.29707209930103], [209.06556420911127, 294.6941748478309], [237.02418779385067, 362.14084065133966], [205.79414109925966, 362.4173982723339], [240.9335991944692, 424.266975287836], [201.78242656644318, 424.24317952748896]]",ohp
"[[224.36415380846688, 159.4589113445639], [228.93873024383356, 153.9190722602321], [218.06548390219962, 153.4706629239596], [236.15577538147292, 157.81183897085845], [208.84531500929359, 157.53216158575427], [248.36684859468141, 200.92992053953873], [198.86132566695898, 203.49940812513387], [263.89593691439245, 241.53808149627244], [193.2591465059784, 250.34833103108556], [274.2276454417968, 214.88906935693817], [183.77407573612714, 220.76565312248755], [238.30950582349624, 295.33264071926504], [209.08137716027656, 295.6273813505431], [236.90280002268835, 362.4536991119385], [205.70997537545506, 362.97304144520274], [240.95317529293703, 424.72022734659873], [201.62128881704288, 424.3137117730853]]",ohp
"[[224.44877009877544, 159.41531643302426], [229.00659205264213, 153.94230840607642], [218.17214771516606, 153.5079930279706], [236.17066563786688, 157.76291805592496], [208.91200579129733, 157.51355502312992], [249.44696604833783, 201.57075312430052], [198.8921758414802, 203.1991779184639], [263.31138561272576, 242.76668167907334], [193.17158046730344, 250.54013258206376], [275.2811487400111, 215.70371738838307], [183.76370428009986, 220.5580296982351], [238.17527071106213, 294.738586132343], [208.7103175522136, 295.08456618770987], [236.85781574051, 362.5508254382318], [205.6348908715833, 363.4655289739185], [241.13781883414225, 424.86138254589946], [201.21949663281194, 424.58238224973303]]",ohp
"[[224.6066448346493, 159.4867973962098], [229.09269833515194, 154.0017365913629], [218.39182292597212, 153.54227771877996], [235.9304636283129, 157.9034412725056], [208.79891012909508, 157.51502717111316], [249.32196531870758, 201.5360457485778], [198.5475733845249, 203.4410000343085], [263.5147814443354, 242.9961622876586], [193.0301015937155, 250.59903039753812], [275.5137679482696, 215.71005208576545], [184.06963348388672, 220.89120702287514], [238.31705938010109, 295.1128031756427], [208.8020467460775, 295.40552022303467], [236.88920743747957, 362.50238557367464], [205.561397477148, 363.0409478645563], [241.08408939813629, 424.78923886828517], [201.40842476902287, 424.4399080653201]]",ohp
"[[224.5553788920698, 159.47144690769377], [229.05848279068724, 154.04661975630606], [218.35587872289076, 153.58338980565696], [235.9505497740113, 158.07625409719108], [208.96786612433357, 157.5089036303102], [249.0842089583621, 201.38472281473838], [198.67159962158442, 203.57088685779215], [263.74957591233283, 242.20930365167885], [193.42732776475302, 250.5935978245091], [275.3214925341696, 216.0157195743553], [183.69858874600544, 220.84977671411085], [238.2233038761512, 295.12903497025775], [208.8102659911475, 295.5009072337478], [236.77228220783005, 362.3965054192811], [205.74980366998304, 363.31388187011913], [241.32454073106922, 424.2179468119219], [201.46335484827878, 423.8702294236657]]",ohp
"[[224.5961970450229, 159.49601492614113], [229.1177310467758, 154.08093617016957], [218.2993393182259, 153.62550711681342], [236.06305558567485, 157.82835676863388], [208.7938265096621, 157.49217467595537], [248.72012544818332, 201.126006933359], [198.42561627128268, 203.41441710624775], [263.9824233778797, 242.2556748261323], [193.34021328392743, 250.36897084321402], [275.11634846487067, 215.5660561860971], [184.1550041880776, 221.16157170888542], [238.22976992680478, 294.84253811984945], [208.82443231753155, 295.1417578976764], [236.95682760583637, 362.0477079601645], [205.82894475940856, 363.17785465296], [241.2307207896655, 424.04565295657596], [201.5012104892929, 423.88617818915674]]",ohp
"[[224.54701044951062, 159.65312136929646], [229.0442676405401, 154.2963456215333], [218.39952369737526, 153.76018040393348], [235.81080203740365, 157.94385644353602], [208.77631637509796, 157.56409083979045], [249.00308914343188, 200.88051237831988], [198.346856973771, 203.20795553885478], [264.25957791274897, 242.11563736881885], [192.03327202747369, 249.43681070561718], [275.29486301287295, 215.47227193312935], [184.4640759569196, 221.4919534393755], [238.2339400214118, 294.92283412671634], [208.7971227332609, 295.1376770241593], [236.9570937820879, 362.22665597396184], [205.82437862229696, 363.1742042712016], [241.39275818505556, 423.58411820663486], [201.44139654671082, 423.73896339083416]]",ohp
"[[224.61406802932837, 159.67909709827322], [229.1073672736757, 154.2535581608572], [218.4343605675965, 153.7789515299014], [236.0146960200986, 157.81467223613527], [208.9030132967816, 157.55367576456368], [248.77401895186014, 200.70530892409803], [198.4531119806603, 203.3883125023634], [263.3319981628545, 242.1203056145111], [193.8399247468881, 250.4783836570946], [275.4487188343199, 215.52623383964175], [184.29954235370343, 221.17470901869936], [238.3907227902799, 295.3085525120123], [208.82645267954487, 295.60731354473535], [236.97067050576956, 362.36178751051307], [205.98057203629907, 363.45988028758285], [241.33433522404852, 424.5416771101605], [201.5884450468353, 423.9733690035814]]",ohp
"[[224.6929597953749, 159.696159144697], [229.2581697511574, 154.32767808561266], [218.52049460777872, 153.81654136641853], [236.04553380280177, 157.96957987509745], [208.8982796222901, 157.35619182150478], [248.70525526653458, 200.98788772947825], [198.61955609242287, 203.5796577866013], [262.76147439920976, 242.52369101478752], [193.9944606313091, 250.21868287401736], [274.79323428782504, 215.38088871882513], [184.30962532820672, 221.5058352496173], [238.4433662073528, 294.5520015367599], [209.00400066574002, 295.12873161855214], [236.85444219196663, 362.48786112374927], [205.8856923466165, 363.46651090158], [241.13964191841237, 424.41267630166675], [201.615183863967, 424.4092596295966]]",ohp
"[[224.68295563283434, 159.697831048787], [229.17931020383776, 154.31731257765804], [218.57173626239484, 153.81196828988882], [235.97045351214817, 157.79648302994252], [208.95034905035135, 157.41678087230534], [248.57001393847557, 200.65161740705526], [198.91458520522485, 203.5781633333456], [263.06121959012165, 241.60890024070187], [192.31122447150662, 250.2502354167851], [275.0093634559806, 215.7304400961513], [184.08964874838594, 221.76338580442814], [238.0262556294146, 294.95022698400425], [208.93692425035886, 295.26994431588855], [236.67844120033567, 362.5323527072423], [205.69775852988516, 363.30387622056037], [241.36629520979346, 424.5680974575685], [201.60030339710926, 423.97634303991117]]",ohp
"[[224.45198998877513, 159.792450014618], [228.9971703055495, 154.3559135865273], [218.29460366104348, 153.90284591801696], [235.93161135849985, 157.7716914630977], [208.96838162396406, 157.44975103905693], [248.76833457708855, 200.87291396333373], [198.7735774685588, 203.5634490407678], [263.23912842605813, 242.89732613831202], [192.05096159556305, 250.54790076495706], [275.02565919237674, 215.93017042798462], [183.81445918410336, 221.26916044715043], [238.12719144840995, 294.9506616889811], [209.1808755283792, 295.55502403798573], [236.80953895227827, 362.4226680168739], [205.71955672916405, 363.35629658490853], [241.3425039105009, 424.68966813196516], [201.5774090176065, 423.9709025361186]]",ohp
"[[224.57574360583777, 159.97817808773812], [229.07994071064275, 154.5703297097569], [218.44086181101335, 154.18955987307734], [236.1662276321538, 157.94248640413343], [209.19729121757396, 157.5846156558475], [249.2787723977452, 201.47853408186947], [199.19566856600392, 203.60020218173085], [263.49515825695903, 242.60269728123276], [192.54555275930934, 250.06464861039066], [275.6602313067462, 215.82529202816144], [183.93543108585223, 220.7213360157925], [238.22079527650703, 294.9731285507615], [209.23059546773996, 295.31141626116147], [236.8224846845853, 362.27026005544684], [205.8194194167171, 363.18372118745674], [241.36248844329137, 425.3149315126225], [201.48180948721398, 423.8999717696541]]",ohp
"[[224.69446961448497, 160.0403731181567], [229.23890543083144, 154.65149016985032], [218.47386865754635, 154.22922162157087], [236.3543339429923, 158.11645018087853], [208.99392264796396, 157.75373819712047], [249.59863694442782, 201.81721783477403], [199.0467943793275, 203.66482328228545], [263.8280976586927, 242.04878103212607], [192.71701487582837, 250.63067810946842], [275.46846445285854, 215.70807831698792], [183.94941302198384, 221.29657114865628], [238.01093141155283, 295.6411280899682], [208.721516781686, 295.83980090405], [236.76497921378598, 362.6642284175215], [205.62536850292818, 363.5537874673856], [241.09198249055544, 423.8159780442839], [201.6470055570226, 423.983421246376]]",ohp
"[[224.5459764762133, 160.17157867891626], [229.14795469097686, 154.76413179583957], [218.47084307125354, 154.2761836379085], [236.41019625871942, 157.90296046996565], [209.340165905546, 157.34717751738933], [248.7219673680169, 201.46226932501844], [199.39519035902936, 203.43936332298168], [264.8440102529625, 241.7290919535869], [192.3305973441586, 250.14775210755283], [275.601854938975, 215.7157265470826], [183.88591437230735, 220.0399922234105], [238.2344485816242, 295.32180333087945], [208.73557703410762, 295.4388438044368], [237.0125880608192, 362.65673012842507], [205.43899407257905, 363.5124131696388], [241.07797130973324, 424.27572341569993], [201.32172851205615, 424.3281616242661]]",ohp
"[[224.51623214753403, 160.03053004925067], [229.29018723493803, 154.6522872115867], [218.42314151121525, 154.0229890549753], [236.8661499816514, 158.32756462810937], [209.5198353709897, 157.30322919119916], [248.95683098235895, 201.5286545247893], [199.50321305101727, 203.4201396478189], [264.8509724720104, 241.4642738453316], [192.44392200715825, 250.47765600953926], [275.1941899004201, 215.89921170113738], [184.10540915824274, 219.629751669394], [238.11229846581602, 294.8573577428806], [208.66771150775364, 295.1345984008853], [236.95406447824968, 362.1881860705275], [205.40380428338003, 363.4134417016392], [241.10450714888543, 423.9113087961431], [201.2992092328855, 424.2340175129024]]",ohp
